wid,term_reward,best_next,is_term
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,-0.3165009598109369,0.2719477737945531,0
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,1.6679434397037398,-0.5477314850071437,0
webb50b2,2.9909063727135243,1.0916270325962498,1
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,0.3449805066939554,0.2719477737945531,0
webb50b2,1.6679434397037398,2.730985550199644,1
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,1.6679434397037398,-0.5477314850071437,0
webb50b2,2.329424906208632,0.2719477737945531,0
webb50b2,2.329424906208632,3.550664809001341,1
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,1.6679434397037398,-0.5477314850071437,0
webb50b2,1.6679434397037398,1.0916270325962498,0
webb50b2,2.329424906208632,3.550664809001341,1
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,-0.3165009598109369,0.2719477737945531,0
webb50b2,-0.9779824263158291,0.2719477737945531,0
webb50b2,-0.9779824263158291,0.2719477737945531,0
webb50b2,-0.9779824263158291,0.2719477737945531,0
webb50b2,-0.9779824263158291,1.0916270325962498,0
webb50b2,-0.9779824263158291,1.0916270325962498,0
webb50b2,-0.9779824263158291,1.9113062913979468,1
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,1.0064619731988476,-0.5477314850071437,0
webb50b2,1.0064619731988476,0.2719477737945531,0
webb50b2,2.329424906208632,3.550664809001341,1
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,-0.9779824263158291,-0.5477314850071437,0
webb50b2,0.3449805066939554,-0.5477314850071437,0
webb50b2,-0.3165009598109369,-0.5477314850071437,0
webb50b2,1.0064619731988476,1.0916270325962498,0
webb50b2,1.0064619731988476,1.0916270325962498,0
webb50b2,1.0064619731988476,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-1.6394638928207215,-0.5477314850071437,0
w0669773,-1.6394638928207215,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,0.2719477737945531,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.0064619731988476,0.2719477737945531,0
w0669773,1.0064619731988476,2.730985550199644,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.6679434397037398,-0.5477314850071437,0
w0669773,2.9909063727135243,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.6679434397037398,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,2.329424906208632,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,1.0064619731988476,0.2719477737945531,0
w0669773,0.3449805066939554,1.9113062913979468,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,1.0064619731988476,1.0916270325962498,0
w0669773,0.3449805066939554,1.0916270325962498,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.6679434397037398,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,1.0064619731988476,1.9113062913979468,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,1.0064619731988476,0.2719477737945531,0
w0669773,1.6679434397037398,2.730985550199644,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,1.6679434397037398,0.2719477737945531,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,1.6679434397037398,0.2719477737945531,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.0064619731988476,0.2719477737945531,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,0.3449805066939554,2.730985550199644,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,0.3449805066939554,1.0916270325962498,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,0.3449805066939554,1.0916270325962498,0
w0669773,0.3449805066939554,1.0916270325962498,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,0.3449805066939554,1.9113062913979468,0
w0669773,0.3449805066939554,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,2.329424906208632,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,1.0916270325962498,0
w0669773,-0.9779824263158291,0.2719477737945531,0
w0669773,-0.9779824263158291,1.0916270325962498,0
w0669773,-0.9779824263158291,0.2719477737945531,0
w0669773,-0.9779824263158291,0.2719477737945531,0
w0669773,-0.3165009598109369,1.9113062913979468,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.9779824263158291,0.2719477737945531,0
w0669773,-0.9779824263158291,0.2719477737945531,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,1.9113062913979468,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,0.3449805066939554,0.2719477737945531,0
w0669773,0.3449805066939554,1.0916270325962498,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.6679434397037398,-0.5477314850071437,0
w0669773,1.6679434397037398,0.2719477737945531,0
w0669773,2.9909063727135243,4.370344067803037,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,1.0064619731988476,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.6679434397037398,-0.5477314850071437,0
w0669773,2.9909063727135243,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,-0.3165009598109369,-0.5477314850071437,0
w0669773,1.0064619731988476,1.0916270325962498,1
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,-0.9779824263158291,-0.5477314850071437,0
w0669773,0.3449805066939554,-0.5477314850071437,0
w0669773,1.0064619731988476,-0.5477314850071437,0
w0669773,1.0064619731988476,1.0916270325962498,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,1.0916270325962498,0
w0669773,-0.3165009598109369,1.0916270325962498,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,1.9113062913979468,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,0.2719477737945531,0
w0669773,-0.3165009598109369,3.550664809001341,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,1.0916270325962498,0
wbd74fb3,2.329424906208632,2.730985550199644,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,0.3449805066939554,0.2719477737945531,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,1.9113062913979468,0
wbd74fb3,0.3449805066939554,3.550664809001341,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,1.0916270325962498,0
wbd74fb3,1.0064619731988476,1.9113062913979468,0
wbd74fb3,1.0064619731988476,3.550664809001341,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,0.2719477737945531,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-1.6394638928207215,-0.5477314850071437,0
wbd74fb3,-1.6394638928207215,0.2719477737945531,0
wbd74fb3,-1.6394638928207215,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,1.0916270325962498,0
wbd74fb3,-0.3165009598109369,1.0916270325962498,0
wbd74fb3,-0.3165009598109369,1.0916270325962498,0
wbd74fb3,-0.3165009598109369,1.0916270325962498,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,1.6679434397037398,2.730985550199644,0
wbd74fb3,1.6679434397037398,2.730985550199644,0
wbd74fb3,1.6679434397037398,1.0916270325962498,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,1.6679434397037398,3.550664809001341,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,1.6679434397037398,2.730985550199644,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,1.0916270325962498,0
wbd74fb3,2.329424906208632,2.730985550199644,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,0.3449805066939554,1.9113062913979468,0
wbd74fb3,0.3449805066939554,1.9113062913979468,0
wbd74fb3,0.3449805066939554,0.2719477737945531,0
wbd74fb3,0.3449805066939554,0.2719477737945531,0
wbd74fb3,0.3449805066939554,0.2719477737945531,0
wbd74fb3,0.3449805066939554,0.2719477737945531,0
wbd74fb3,0.3449805066939554,1.9113062913979468,0
wbd74fb3,0.3449805066939554,2.730985550199644,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,1.0064619731988476,1.0916270325962498,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,1.0064619731988476,1.9113062913979468,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,1.0064619731988476,1.9113062913979468,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,1.0916270325962498,0
wbd74fb3,1.0064619731988476,3.550664809001341,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,0.3449805066939554,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,1.0064619731988476,1.0916270325962498,0
wbd74fb3,1.0064619731988476,1.9113062913979468,0
wbd74fb3,1.0064619731988476,1.0916270325962498,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,1.0064619731988476,0.2719477737945531,0
wbd74fb3,1.6679434397037398,-0.5477314850071437,0
wbd74fb3,1.6679434397037398,0.2719477737945531,0
wbd74fb3,2.329424906208632,4.370344067803037,1
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.9779824263158291,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
wbd74fb3,-0.3165009598109369,-0.5477314850071437,0
